correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.8565732836723328,1.2611251972692035e-26,0.8565732836723328,1.0,resnet50,pgd,0.19,23.046188354492188,0.4966939389705658
False,0.9932013154029846,2.755601459204209e-26,0.9932013154029846,1.0,resnet50,pgd,0.19,22.854909896850586,0.6461734175682068
False,0.995079755783081,6.343274296010492e-26,0.995079755783081,1.0,resnet50,pgd,0.19,23.270503997802734,0.7574470043182373
False,0.9907508492469788,1.9240395160798097e-37,0.9907508492469788,1.0,resnet50,pgd,0.19,23.264257431030273,0.8191632032394409
False,0.9978203773498535,5.697680452775723e-37,0.9978203773498535,1.0,resnet50,pgd,0.19,23.568477630615234,0.48430055379867554
False,0.996781587600708,1.865842918233137e-40,0.996781587600708,1.0,resnet50,pgd,0.19,23.230892181396484,0.7368454337120056
False,0.9911976456642151,4.532538073456946e-26,0.9911976456642151,1.0,resnet50,pgd,0.19,22.803869247436523,0.7684776186943054
False,0.9944913387298584,1.2496866641896909e-30,0.9944913387298584,1.0,resnet50,pgd,0.19,23.377464294433594,0.7526954412460327
False,0.9953768253326416,5.443061359934459e-26,0.9953768253326416,0.9999997615814209,resnet50,pgd,0.19,22.901105880737305,0.560887336730957
False,0.9930167198181152,1.1982188195332878e-30,0.9930167198181152,0.9999507665634155,resnet50,pgd,0.19,22.754810333251953,0.5012854933738708
False,0.9649801254272461,0.0,0.9649801254272461,1.0,resnet50,pgd,0.19,23.00393295288086,0.7716647386550903
False,0.9043221473693848,1.7095841264762768e-42,0.9043221473693848,1.0,resnet50,pgd,0.19,23.316795349121094,0.5697460770606995
False,0.9889146685600281,2.5147435749772544e-19,0.9889146685600281,0.999996542930603,resnet50,pgd,0.19,23.22864532470703,0.4887107014656067
False,0.9894844889640808,3.304951744388961e-25,0.9894844889640808,1.0,resnet50,pgd,0.19,22.93114471435547,0.7342878580093384
False,0.9838115572929382,5.92609061372118e-35,0.9838115572929382,0.9999979734420776,resnet50,pgd,0.19,23.29047203063965,0.7814819812774658
False,0.985883891582489,2.8874716500613972e-33,0.985883891582489,1.0,resnet50,pgd,0.19,23.65252113342285,0.4530847668647766
False,0.9916662573814392,1.5043989988375155e-39,0.9916662573814392,1.0,resnet50,pgd,0.19,23.088428497314453,0.6775311231613159
False,0.979736328125,9.054497033727127e-39,0.979736328125,1.0,resnet50,pgd,0.19,23.261547088623047,0.5628253221511841
False,0.9975380897521973,5.311440781261628e-38,0.9975380897521973,0.9999986886978149,resnet50,pgd,0.19,23.010337829589844,0.7938084602355957
False,0.9807407259941101,7.262333162105175e-21,0.9807407259941101,1.0,resnet50,pgd,0.19,22.06289291381836,0.5902681350708008
False,0.9997857213020325,8.010049527818427e-28,0.9997857213020325,0.9999998807907104,resnet50,pgd,0.19,22.814924240112305,0.6139085292816162
False,0.9058653712272644,1.9124911861072075e-23,0.9058653712272644,1.0,resnet50,pgd,0.19,23.331899642944336,0.536695659160614
False,0.9807677865028381,7.461594826479785e-38,0.9807677865028381,1.0,resnet50,pgd,0.19,23.163251876831055,0.6833562254905701
False,0.9856511950492859,4.768482973866531e-20,0.9856511950492859,1.0,resnet50,pgd,0.19,22.98436164855957,0.5258169174194336
False,0.9932534098625183,1.045925721101771e-31,0.9932534098625183,1.0,resnet50,pgd,0.19,22.93414878845215,0.6524091958999634
False,0.9912346601486206,4.196460103322744e-39,0.9912346601486206,1.0,resnet50,pgd,0.19,23.202861785888672,0.7591561079025269
False,0.9934067726135254,2.845272632601568e-36,0.9934067726135254,1.0,resnet50,pgd,0.19,23.444608688354492,0.6792203187942505
False,0.997797966003418,0.0,0.997797966003418,1.0,resnet50,pgd,0.19,23.14212989807129,0.6156113147735596
False,0.3925643563270569,6.093133232934507e-24,0.3925643563270569,1.0,resnet50,pgd,0.19,23.382564544677734,0.5613314509391785
False,0.9833963513374329,3.473101267381829e-26,0.9833963513374329,0.9999973773956299,resnet50,pgd,0.19,23.208831787109375,0.6350401639938354
False,0.9956146478652954,1.4680456221775545e-34,0.9956146478652954,1.0,resnet50,pgd,0.19,22.353809356689453,0.6718640327453613
False,0.9963560104370117,1.9030524371354326e-38,0.9963560104370117,1.0,resnet50,pgd,0.19,23.40178871154785,0.6209184527397156
False,0.9941467046737671,5.081813519892954e-29,0.9941467046737671,1.0,resnet50,pgd,0.19,23.220760345458984,0.7854556441307068
False,0.9889907836914062,1.9649947370072088e-26,0.9889907836914062,1.0,resnet50,pgd,0.19,23.89522933959961,0.7877764701843262
False,0.9734019637107849,4.162778167136458e-28,0.9734019637107849,0.9999998807907104,resnet50,pgd,0.19,22.740510940551758,0.41032159328460693
False,0.993681788444519,9.43018146944257e-23,0.993681788444519,1.0,resnet50,pgd,0.19,23.349374771118164,0.6120612621307373
False,0.9968024492263794,2.6624670822171524e-44,0.9968024492263794,1.0,resnet50,pgd,0.19,23.209766387939453,0.763744592666626
False,0.9967679977416992,0.0,0.9967679977416992,1.0,resnet50,pgd,0.19,22.95352554321289,0.7360267639160156
False,0.9844982028007507,3.2774241106891698e-37,0.9844982028007507,1.0,resnet50,pgd,0.19,23.682510375976562,0.6639404892921448
False,0.9995749592781067,1.5236318202603736e-41,0.9995749592781067,1.0,resnet50,pgd,0.19,23.11186981201172,0.6501696109771729
False,0.9826894998550415,1.1870622801798204e-16,0.9826894998550415,1.0,resnet50,pgd,0.19,23.354690551757812,0.6212265491485596
False,0.9926607608795166,9.451623742774658e-35,0.9926607608795166,1.0,resnet50,pgd,0.19,23.320369720458984,0.7270018458366394
False,0.9793851375579834,4.146931470527425e-34,0.9793851375579834,0.9999997615814209,resnet50,pgd,0.19,23.3585147857666,0.7765724658966064
False,0.9841126799583435,2.6650859151502386e-22,0.9841126799583435,1.0,resnet50,pgd,0.19,23.043493270874023,0.7249038219451904
False,0.9967334270477295,2.3928800313381893e-21,0.9967334270477295,0.9999992847442627,resnet50,pgd,0.19,23.076641082763672,0.5219262838363647
False,0.9946746826171875,9.245030791533569e-31,0.9946746826171875,1.0,resnet50,pgd,0.19,23.01314926147461,0.6172439455986023
False,0.9869066476821899,7.373031587566579e-31,0.9869066476821899,1.0,resnet50,pgd,0.19,23.185354232788086,0.6915700435638428
False,0.993362307548523,6.9875141092822e-31,0.993362307548523,0.9999991655349731,resnet50,pgd,0.19,23.030216217041016,0.7049151659011841
False,0.996354341506958,9.789528708591519e-33,0.996354341506958,1.0,resnet50,pgd,0.19,23.012264251708984,0.6407065391540527
False,0.9884893298149109,2.0168698285781491e-28,0.9884893298149109,1.0,resnet50,pgd,0.19,23.726001739501953,0.45257803797721863
False,0.9975453019142151,4.612080804400982e-24,0.9975453019142151,0.9999971389770508,resnet50,pgd,0.19,23.36086654663086,0.5742932558059692
False,0.9984608888626099,2.3872520638237584e-41,0.9984608888626099,1.0,resnet50,pgd,0.19,23.154212951660156,0.6873137950897217
False,0.9955961108207703,8.26711071001105e-31,0.9955961108207703,1.0,resnet50,pgd,0.19,23.36717414855957,0.6087183356285095
False,0.9904198050498962,9.711651267454061e-31,0.9904198050498962,1.0,resnet50,pgd,0.19,22.270009994506836,0.6032910346984863
False,0.994729220867157,7.237963510324099e-37,0.994729220867157,1.0,resnet50,pgd,0.19,23.669921875,0.7363872528076172
False,0.9927213788032532,8.203480879561943e-27,0.9927213788032532,1.0,resnet50,pgd,0.19,21.056676864624023,0.47274646162986755
False,0.9884767532348633,7.038162091662864e-23,0.9884767532348633,1.0,resnet50,pgd,0.19,22.879804611206055,0.6013007164001465
False,0.9912288188934326,1.2593588950189912e-29,0.9912288188934326,1.0,resnet50,pgd,0.19,23.317380905151367,0.7006114721298218
False,0.9898805618286133,6.884794335524069e-27,0.9898805618286133,1.0,resnet50,pgd,0.19,23.637948989868164,0.7395839691162109
False,0.9903098940849304,2.318073543267878e-30,0.9903098940849304,1.0,resnet50,pgd,0.19,23.197959899902344,0.6737774610519409
False,0.9865431785583496,3.7448161405791294e-32,0.9865431785583496,1.0,resnet50,pgd,0.19,23.027597427368164,0.6987239122390747
False,0.9815500974655151,1.2833317517069204e-35,0.9815500974655151,1.0,resnet50,pgd,0.19,23.436738967895508,0.5387446880340576
False,0.996552586555481,1.1902629155974996e-41,0.996552586555481,1.0,resnet50,pgd,0.19,23.43886947631836,0.8206368684768677
False,0.9932396411895752,2.634441112930656e-43,0.9932396411895752,1.0,resnet50,pgd,0.19,23.46861457824707,0.6734474897384644
False,0.9844377636909485,2.1445475185893227e-29,0.9844377636909485,1.0,resnet50,pgd,0.19,23.14511489868164,0.6420747637748718
False,0.9960370659828186,4.308611832011635e-25,0.9960370659828186,1.0,resnet50,pgd,0.19,23.55938720703125,0.6404775977134705
False,0.9918572902679443,3.9662231464187966e-32,0.9918572902679443,1.0,resnet50,pgd,0.19,23.84568977355957,0.39833158254623413
False,0.9971508383750916,1.2496687741060668e-28,0.9971508383750916,1.0,resnet50,pgd,0.19,23.342126846313477,0.5729498267173767
False,0.8243760466575623,8.970583743059604e-15,0.8243760466575623,0.9999963045120239,resnet50,pgd,0.19,23.04753875732422,0.23468539118766785
False,0.9925565123558044,1.2564346306528885e-32,0.9925565123558044,1.0,resnet50,pgd,0.19,21.10236358642578,0.517667293548584
False,0.9877920746803284,4.3012332027597606e-20,0.9877920746803284,1.0,resnet50,pgd,0.19,23.62594223022461,0.36965644359588623
False,0.9781514406204224,9.477296337383505e-27,0.9781514406204224,1.0,resnet50,pgd,0.19,23.681045532226562,0.39174148440361023
False,0.991584300994873,2.147354609787516e-22,0.991584300994873,1.0,resnet50,pgd,0.19,23.249696731567383,0.6747466921806335
False,0.9338333010673523,4.82595135726341e-17,0.9338333010673523,1.0,resnet50,pgd,0.19,22.42766571044922,0.540118396282196
False,0.9971334934234619,9.036925858265288e-18,0.9971334934234619,1.0,resnet50,pgd,0.19,21.83772087097168,0.39912182092666626
False,0.9823601245880127,2.634142148001043e-26,0.9823601245880127,1.0,resnet50,pgd,0.19,23.017723083496094,0.6797257661819458
False,0.9647621512413025,1.6012009767001718e-20,0.9647621512413025,1.0,resnet50,pgd,0.19,23.28441619873047,0.4174090325832367
False,0.9943315982818604,2.457414255504747e-21,0.9943315982818604,1.0,resnet50,pgd,0.19,23.065961837768555,0.5207833647727966
False,0.9982267022132874,1.9928992681468026e-30,0.9982267022132874,1.0,resnet50,pgd,0.19,23.632007598876953,0.4640129506587982
False,0.9651461243629456,4.923265107022681e-21,0.9651461243629456,1.0,resnet50,pgd,0.19,22.808679580688477,0.6443973779678345
False,0.11515417695045471,0.0,0.12815803289413452,1.0,resnet50,pgd,0.19,23.162147521972656,0.7490143775939941
False,0.9811656475067139,3.9209963697450333e-20,0.9811656475067139,1.0,resnet50,pgd,0.19,23.45924949645996,0.5768309831619263
False,0.9970172643661499,2.132237491468808e-37,0.9970172643661499,1.0,resnet50,pgd,0.19,23.540082931518555,0.6790856122970581
False,0.9955997467041016,1.9696797757603406e-24,0.9955997467041016,1.0,resnet50,pgd,0.19,23.49732780456543,0.4739665687084198
False,0.8517295122146606,4.93589233016849e-25,0.8517295122146606,1.0,resnet50,pgd,0.19,23.421470642089844,0.48687562346458435
False,0.9853765368461609,2.783727252241802e-18,0.9853765368461609,1.0,resnet50,pgd,0.19,23.203981399536133,0.39776143431663513
False,0.9953585267066956,6.016997790766258e-33,0.9953585267066956,1.0,resnet50,pgd,0.19,23.500957489013672,0.508363664150238
False,0.9968457818031311,9.451640694875116e-24,0.9968457818031311,1.0,resnet50,pgd,0.19,23.476621627807617,0.4797612130641937
False,0.9983741044998169,3.1112229460025716e-18,0.9983741044998169,1.0,resnet50,pgd,0.19,23.47209358215332,0.3810900151729584
False,0.9910867810249329,2.2798309372311862e-21,0.9910867810249329,1.0,resnet50,pgd,0.19,23.55550193786621,0.3908953368663788
False,0.9845934510231018,2.1114758274228712e-22,0.9845934510231018,1.0,resnet50,pgd,0.19,23.4072265625,0.38245102763175964
False,0.9857004880905151,7.270325142898759e-26,0.9857004880905151,1.0,resnet50,pgd,0.19,23.55839729309082,0.32572290301322937
False,0.9964146614074707,1.2200355647854007e-21,0.9964146614074707,1.0,resnet50,pgd,0.19,23.713531494140625,0.3157653510570526
False,0.9787871241569519,3.3188338121040286e-34,0.9787871241569519,1.0,resnet50,pgd,0.19,22.991376876831055,0.60322105884552
False,0.9803128838539124,6.1986544471262766e-15,0.9803128838539124,0.9999761581420898,resnet50,pgd,0.19,23.600383758544922,0.35911041498184204
False,0.9942371845245361,3.3706604420103743e-19,0.9942371845245361,1.0,resnet50,pgd,0.19,20.6708984375,0.4140910506248474
False,0.9813145995140076,2.4052375076476906e-35,0.9813145995140076,1.0,resnet50,pgd,0.19,22.263090133666992,0.5203357934951782
False,0.9350315928459167,1.373457834614709e-26,0.9350315928459167,1.0,resnet50,pgd,0.19,23.1319522857666,0.6738390922546387
False,0.9657868146896362,1.1976156874878131e-29,0.9657868146896362,1.0,resnet50,pgd,0.19,22.881319046020508,0.5451817512512207
False,0.9942209720611572,5.346624060904277e-20,0.9942209720611572,1.0,resnet50,pgd,0.19,22.78943634033203,0.3368406295776367
False,0.9957782030105591,2.1301557252047937e-15,0.9957782030105591,1.0,resnet50,pgd,0.19,23.639619827270508,0.4148344397544861
False,0.9984719157218933,2.9411574445898116e-24,0.9984719157218933,1.0,resnet50,pgd,0.19,22.424766540527344,0.3656656742095947
False,0.9972947239875793,6.458746892500129e-25,0.9972947239875793,1.0,resnet50,pgd,0.19,23.769224166870117,0.41010233759880066
False,0.9765779376029968,1.8662784521019123e-24,0.9765779376029968,1.0,resnet50,pgd,0.19,22.025039672851562,0.5587381720542908
False,0.9880061745643616,2.8537241442156823e-17,0.9880061745643616,1.0,resnet50,pgd,0.19,23.413122177124023,0.44160208106040955
False,0.9956569671630859,3.757645236635021e-13,0.9956569671630859,1.0,resnet50,pgd,0.19,23.703256607055664,0.41670534014701843
False,0.9853312969207764,1.9741986791742376e-26,0.9853312969207764,1.0,resnet50,pgd,0.19,23.980449676513672,0.3535292148590088
False,0.9910444021224976,1.5333712067931827e-27,0.9910444021224976,0.9999998807907104,resnet50,pgd,0.19,22.856225967407227,0.525909960269928
False,0.9861257672309875,3.242175179627604e-27,0.9861257672309875,1.0,resnet50,pgd,0.19,23.544092178344727,0.41418978571891785
False,0.9974598288536072,1.1782984261839009e-20,0.9974598288536072,1.0,resnet50,pgd,0.19,23.195262908935547,0.3682944178581238
False,0.9917690753936768,2.1007203236606e-20,0.9917690753936768,1.0,resnet50,pgd,0.19,23.55613899230957,0.49110716581344604
False,0.992455005645752,3.622122120380273e-22,0.992455005645752,1.0,resnet50,pgd,0.19,21.457651138305664,0.4089459180831909
False,0.7885992527008057,1.2314156595823445e-22,0.7885992527008057,1.0,resnet50,pgd,0.19,23.755859375,0.4272101819515228
False,0.9998846054077148,7.563753666249777e-25,0.9998846054077148,1.0,resnet50,pgd,0.19,22.719768524169922,0.540005624294281
False,0.998630166053772,2.904378143829588e-15,0.998630166053772,1.0,resnet50,pgd,0.19,23.116195678710938,0.36435800790786743
False,0.9994807839393616,3.56275824389595e-29,0.9994807839393616,1.0,resnet50,pgd,0.19,23.857975006103516,0.42286598682403564
False,0.9883416295051575,6.221917042352313e-16,0.9883416295051575,0.9999994039535522,resnet50,pgd,0.19,23.205198287963867,0.46649178862571716
False,0.9992496371269226,1.3291903870803514e-20,0.9992496371269226,1.0,resnet50,pgd,0.19,23.243896484375,0.6751160025596619
False,0.9949470162391663,1.0082737906890006e-30,0.9949470162391663,1.0,resnet50,pgd,0.19,23.62788200378418,0.403902143239975
False,0.7867795825004578,3.1408960791586855e-23,0.7867795825004578,1.0,resnet50,pgd,0.19,22.567026138305664,0.6733348369598389
False,0.9967859983444214,2.3328772529808836e-24,0.9967859983444214,1.0,resnet50,pgd,0.19,23.344236373901367,0.39859139919281006
False,0.9860574007034302,1.1086166667589485e-19,0.9860574007034302,1.0,resnet50,pgd,0.19,23.583742141723633,0.5044710636138916
False,0.9877804517745972,4.886625822817783e-15,0.9877804517745972,1.0,resnet50,pgd,0.19,23.163101196289062,0.4691055417060852
False,0.9921855330467224,1.5509015009184024e-35,0.9921855330467224,1.0,resnet50,pgd,0.19,22.10194969177246,0.5545257329940796
False,0.9845565557479858,8.094487352146468e-29,0.9845565557479858,1.0,resnet50,pgd,0.19,22.76114845275879,0.47589418292045593
False,0.9856981635093689,2.3393301786810854e-38,0.9856981635093689,1.0,resnet50,pgd,0.19,23.324554443359375,0.5655768513679504
False,0.9831100702285767,2.0737516880398742e-36,0.9831100702285767,1.0,resnet50,pgd,0.19,23.437410354614258,0.6397408246994019
False,0.9945353269577026,1.996985288804525e-23,0.9945353269577026,1.0,resnet50,pgd,0.19,23.77334213256836,0.32026639580726624
False,0.9888170957565308,1.5701849840497355e-25,0.9888170957565308,1.0,resnet50,pgd,0.19,23.198993682861328,0.5867070555686951
False,0.9911046624183655,2.0739010572208736e-22,0.9911046624183655,1.0,resnet50,pgd,0.19,23.53255844116211,0.38566577434539795
False,0.9994787573814392,2.4878292562889208e-24,0.9994787573814392,1.0,resnet50,pgd,0.19,23.254680633544922,0.4034593999385834
False,0.9801613688468933,1.0557297059027554e-17,0.9801613688468933,0.9999996423721313,resnet50,pgd,0.19,23.314905166625977,0.3495255410671234
False,0.9895500540733337,4.064998703859918e-28,0.9895500540733337,1.0,resnet50,pgd,0.19,22.24863052368164,0.4251413345336914
False,0.9901099801063538,7.232777611077743e-21,0.9901099801063538,1.0,resnet50,pgd,0.19,22.37800407409668,0.43517011404037476
False,0.9780126214027405,1.64013478807022e-36,0.9780126214027405,1.0,resnet50,pgd,0.19,22.688907623291016,0.46833664178848267
False,0.9878472089767456,1.0250541264765327e-16,0.9878472089767456,1.0,resnet50,pgd,0.19,22.03542709350586,0.4747719466686249
False,0.9938808679580688,2.655213617533098e-21,0.9938808679580688,1.0,resnet50,pgd,0.19,20.871610641479492,0.4034191966056824
False,0.962670087814331,1.8771484694375402e-21,0.962670087814331,1.0,resnet50,pgd,0.19,23.603593826293945,0.564293622970581
False,0.6178948879241943,4.454632296394071e-18,0.6178948879241943,1.0,resnet50,pgd,0.19,21.728235244750977,0.47265589237213135
False,0.9906052947044373,3.3796886730686324e-25,0.9906052947044373,1.0,resnet50,pgd,0.19,21.661161422729492,0.4452170133590698
False,0.9519254565238953,1.2776862277175115e-33,0.9519254565238953,1.0,resnet50,pgd,0.19,23.209232330322266,0.4850959777832031
False,0.5199975371360779,1.271845283531997e-34,0.5199975371360779,1.0,resnet50,pgd,0.19,22.314857482910156,0.5183124542236328
False,0.9975680708885193,5.583515488610975e-14,0.9975680708885193,1.0,resnet50,pgd,0.19,23.637666702270508,0.3906653821468353
False,0.9999241828918457,8.971878818244292e-31,0.9999241828918457,1.0,resnet50,pgd,0.19,23.524839401245117,0.7117699384689331
False,0.9842926859855652,1.4194567117026796e-28,0.9842926859855652,1.0,resnet50,pgd,0.19,22.907520294189453,0.4646254777908325
False,0.970571756362915,1.296870889584256e-20,0.970571756362915,0.9641301035881042,resnet50,pgd,0.19,23.315837860107422,0.503059446811676
False,0.9853465557098389,5.398555089839338e-21,0.9853465557098389,1.0,resnet50,pgd,0.19,22.579463958740234,0.3674984872341156
False,0.9953988194465637,2.2827921213751315e-34,0.9953988194465637,1.0,resnet50,pgd,0.19,22.770286560058594,0.4805196225643158
False,0.9936125874519348,8.491311109750615e-27,0.9936125874519348,1.0,resnet50,pgd,0.19,23.557653427124023,0.4319487512111664
False,0.9764866232872009,3.671206229522648e-18,0.9764866232872009,1.0,resnet50,pgd,0.19,23.290019989013672,0.35609981417655945
False,0.9969011545181274,6.198867108644319e-18,0.9969011545181274,0.9997487664222717,resnet50,pgd,0.19,22.97197914123535,0.5300602316856384
False,0.9974400997161865,5.868476530893798e-17,0.9974400997161865,1.0,resnet50,pgd,0.19,22.525474548339844,0.6776129603385925
False,0.9647440910339355,1.9876261786498763e-34,0.9647440910339355,1.0,resnet50,pgd,0.19,23.51856803894043,0.5457332134246826
False,0.9972521662712097,2.2218460028062223e-18,0.9972521662712097,1.0,resnet50,pgd,0.19,22.623611450195312,0.48772820830345154
False,0.951758623123169,2.82736899116737e-19,0.951758623123169,1.0,resnet50,pgd,0.19,21.724485397338867,0.42505794763565063
False,0.9980738162994385,2.4048889632411785e-35,0.9980738162994385,1.0,resnet50,pgd,0.19,23.641225814819336,0.555614173412323
False,0.9961085915565491,6.513493500585595e-20,0.9961085915565491,1.0,resnet50,pgd,0.19,23.02511215209961,0.37355613708496094
False,0.977674126625061,4.981255179014731e-16,0.977674126625061,1.0,resnet50,pgd,0.19,23.62738609313965,0.43756353855133057
False,0.9866209030151367,1.0277384930003897e-17,0.9866209030151367,0.9999912977218628,resnet50,pgd,0.19,22.675708770751953,0.3360237777233124
False,0.9999383687973022,5.941677997337306e-27,0.9999383687973022,1.0,resnet50,pgd,0.19,23.048940658569336,0.43493136763572693
False,0.9949712753295898,1.129917098317742e-27,0.9949712753295898,1.0,resnet50,pgd,0.19,22.849239349365234,0.39119118452072144
False,0.9998656511306763,4.636974585064454e-21,0.9998656511306763,0.9999998807907104,resnet50,pgd,0.19,22.913829803466797,0.7537249326705933
False,0.9986950755119324,2.536848170568201e-32,0.9986950755119324,1.0,resnet50,pgd,0.19,22.60860252380371,0.463889479637146
False,0.9944825172424316,5.580620854615884e-21,0.9944825172424316,1.0,resnet50,pgd,0.19,21.079761505126953,0.38045287132263184
False,0.9905423521995544,3.601331533450992e-22,0.9905423521995544,1.0,resnet50,pgd,0.19,23.210567474365234,0.48078203201293945
False,0.9798781871795654,5.405589234341297e-26,0.9798781871795654,1.0,resnet50,pgd,0.19,22.968679428100586,0.5116136074066162
False,0.9834684133529663,4.635360613517695e-21,0.9834684133529663,0.999998927116394,resnet50,pgd,0.19,23.442502975463867,0.5725996494293213
False,0.9727725982666016,4.164000546404232e-21,0.9727725982666016,1.0,resnet50,pgd,0.19,23.736799240112305,0.42990589141845703
False,0.9843196272850037,1.57144851735277e-26,0.9843196272850037,1.0,resnet50,pgd,0.19,22.9287052154541,0.4081270694732666
False,0.9897968173027039,2.8833530531658795e-27,0.9897968173027039,1.0,resnet50,pgd,0.19,22.766263961791992,0.7229303121566772
False,0.7972743511199951,8.267333599742036e-23,0.7972743511199951,1.0,resnet50,pgd,0.19,23.04461669921875,0.6686496138572693
False,0.9999358654022217,1.4798132135627125e-27,0.9999358654022217,1.0,resnet50,pgd,0.19,23.488351821899414,0.48711034655570984
False,0.9881695508956909,1.8947113858232883e-34,0.9881695508956909,1.0,resnet50,pgd,0.19,23.431533813476562,0.5877330899238586
False,0.9982007741928101,2.01538704688818e-19,0.9982007741928101,1.0,resnet50,pgd,0.19,22.667757034301758,0.6074504852294922
False,0.9930205941200256,5.378777274094616e-22,0.9930205941200256,1.0,resnet50,pgd,0.19,23.757322311401367,0.39205679297447205
False,0.9848883152008057,8.108183984253606e-20,0.9848883152008057,1.0,resnet50,pgd,0.19,21.54720687866211,0.5186359286308289
False,0.9925645589828491,3.538184732600988e-24,0.9925645589828491,1.0,resnet50,pgd,0.19,23.048507690429688,0.6827892661094666
False,0.9881353378295898,5.5672383216080145e-24,0.9881353378295898,1.0,resnet50,pgd,0.19,22.895462036132812,0.49409836530685425
False,0.9893267154693604,1.9651797928794324e-21,0.9893267154693604,1.0,resnet50,pgd,0.19,23.231449127197266,0.34348878264427185
False,0.671501100063324,2.6180527466184163e-19,0.671501100063324,1.0,resnet50,pgd,0.19,23.5606746673584,0.41396498680114746
False,0.979742705821991,4.377723741069404e-21,0.979742705821991,1.0,resnet50,pgd,0.19,23.257234573364258,0.5158562660217285
False,0.9877073168754578,1.9935516550778437e-39,0.9877073168754578,1.0,resnet50,pgd,0.19,23.304031372070312,0.6102988123893738
False,0.9979637861251831,3.08340519642895e-21,0.9979637861251831,1.0,resnet50,pgd,0.19,23.08143424987793,0.5305896401405334
False,0.9893165826797485,4.4246919978143466e-17,0.9893165826797485,1.0,resnet50,pgd,0.19,23.512245178222656,0.463878870010376
False,0.9857160449028015,4.632473232960828e-18,0.9857160449028015,1.0,resnet50,pgd,0.19,23.55587387084961,0.47895726561546326
False,0.9757440090179443,2.6676308438012805e-28,0.9757440090179443,1.0,resnet50,pgd,0.19,21.368242263793945,0.4506177306175232
False,0.9969543218612671,2.013783411249437e-24,0.9969543218612671,1.0,resnet50,pgd,0.19,23.196372985839844,0.5371176600456238
False,0.9938766360282898,4.0324037231392364e-24,0.9938766360282898,1.0,resnet50,pgd,0.19,23.27482032775879,0.4025108814239502
False,0.9961512684822083,2.659010853142921e-19,0.9961512684822083,0.999997615814209,resnet50,pgd,0.19,21.870832443237305,0.3512166142463684
False,0.9851906895637512,1.0551406033801316e-20,0.9851906895637512,1.0,resnet50,pgd,0.19,23.143390655517578,0.702972412109375
False,0.9924524426460266,1.6978085889953826e-16,0.9924524426460266,1.0,resnet50,pgd,0.19,23.132776260375977,0.4613860845565796
False,0.9848526120185852,1.2949752041023044e-15,0.9848526120185852,1.0,resnet50,pgd,0.19,23.55722999572754,0.3419289290904999
False,0.9877657890319824,2.2778290796218867e-23,0.9877657890319824,1.0,resnet50,pgd,0.19,23.3698673248291,0.41751551628112793
False,0.9853379726409912,2.154021433041872e-25,0.9853379726409912,1.0,resnet50,pgd,0.19,22.06132698059082,0.4872715473175049
False,0.994224488735199,4.0825434441708e-28,0.994224488735199,1.0,resnet50,pgd,0.19,22.34233856201172,0.6689491271972656
False,0.9863932728767395,2.70322987733808e-27,0.9863932728767395,1.0,resnet50,pgd,0.19,23.566617965698242,0.4193893074989319
False,0.9997610449790955,1.083418890187915e-27,0.9997610449790955,1.0,resnet50,pgd,0.19,22.994781494140625,0.4095441699028015
False,0.9704743027687073,3.833810997782048e-25,0.9704743027687073,1.0,resnet50,pgd,0.19,22.892915725708008,0.628699779510498
False,0.9909095168113708,6.695523663526645e-31,0.9909095168113708,1.0,resnet50,pgd,0.19,23.51524543762207,0.4932805895805359
False,0.9943137168884277,4.5463652730481995e-30,0.9943137168884277,1.0,resnet50,pgd,0.19,22.903871536254883,0.4535348117351532
False,0.5377148985862732,4.364616768829145e-29,0.5377148985862732,1.0,resnet50,pgd,0.19,22.29966926574707,0.5052736401557922
False,0.9005318284034729,2.186982488009727e-14,0.9005318284034729,1.0,resnet50,pgd,0.19,23.40959358215332,0.29446500539779663
False,0.2185627520084381,1.21910604737384e-27,0.2185627520084381,1.0,resnet50,pgd,0.19,22.27710723876953,0.4207096993923187
False,0.9606704711914062,6.701559862938973e-19,0.9606704711914062,0.9999758005142212,resnet50,pgd,0.19,22.761566162109375,0.43794357776641846
False,0.9947772026062012,5.355678152414614e-16,0.9947772026062012,1.0,resnet50,pgd,0.19,22.91869354248047,0.582304835319519
False,0.9912926554679871,2.0374306896556865e-14,0.9912926554679871,1.0,resnet50,pgd,0.19,23.72885513305664,0.41784852743148804
False,0.0231061689555645,3.2688177793900597e-13,0.9382054209709167,1.0,resnet50,pgd,0.19,23.60485076904297,0.5001530647277832
False,0.8334574103355408,8.175294344487175e-14,0.8334574103355408,1.0,resnet50,pgd,0.19,23.855087280273438,0.2731654644012451
False,0.9709818959236145,2.1998638262583914e-14,0.9709818959236145,1.0,resnet50,pgd,0.19,23.318750381469727,0.36173781752586365
False,0.9303545951843262,1.847455348424898e-12,0.9303545951843262,1.0,resnet50,pgd,0.19,21.21835708618164,0.3351137340068817
False,0.9902377724647522,1.3370642077238995e-14,0.9902377724647522,1.0,resnet50,pgd,0.19,23.452346801757812,0.4108688533306122
False,0.9814805388450623,3.4196752959729515e-15,0.9814805388450623,1.0,resnet50,pgd,0.19,23.06182861328125,0.46175429224967957
